España,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,latitude,longitude
Estación,Provincia,Temperatura máxima (ºC),Temperatura mínima (ºC),Temperatura media (ºC),Racha (km/h),Velocidad máxima (km/h),Precipitación 00-24h (mm),Precipitación 00-06h (mm),Precipitación 06-12h (mm),Precipitación 12-18h (mm),Precipitación 18-24h (mm),0.0,0.0
Ávila,Ávila,20.5 (19:10),7.5 (07:00),14,34 (03:00),22 (02:50),0,0,0,0,0,40.659166666666664,-4.680000000000001
Puerto de Navacerrada,Madrid,13.8 (17:20),2.8 (07:10),8.3,43 (02:20),20 (02:10),0,0,0,0,0,40.793055555555554,-4.010555555555555
Segovia,Segovia,20.0 (19:10),8.1 (07:50),14.1,20 (16:40),12 (01:00),0,0,0,0,0,40.945277777777775,-4.126388888888888
"La Covatilla, estación de esquí",Salamanca,13.3 (18:40),4.8 (02:30),9.1,32 (03:20),19 (04:20),0,0,0,0,0,40.355000000000004,-5.69
Zamora,Zamora,23.6 (18:00),9.0 (06:50),16.3,26 (19:00),13 (19:00),0,0,0,0,0,41.51555555555556,-5.735277777777778
Puerto de San Isidro,León,11.4 (16:40),1.7 (07:30),6.5,37 (18:00),30 (19:00),0,0,0,0,0,43.06222222222222,-5.376944444444444
"León, Virgen del Camino",León,20.1 (18:20),6.2 (07:30),13.2,37 (17:10),23 (02:20),0,0,0,0,0,42.58833333333334,-5.651111111111112
Benavente,Zamora,22.3 (18:50),8.3 (05:40),15.3,35 (16:20),18 (09:20),0,0,0,0,0,42.01083333333333,-5.666666666666667
Villardeciervos,Zamora,20.9 (17:20),3.7 (07:50),12.3,39 (20:00),20 (19:50),0,0,0,0,0,41.94138888888889,-6.279722222222222
Salamanca Aeropuerto,Salamanca,22.3 (18:30),6.0 (06:50),14.1,32 (15:40),17 (20:10),0,0,0,0,0,40.95944444444445,-5.498333333333333
Salamanca,Salamanca,23.0 (18:10),8.8 (07:10),15.9,26 (02:30),10 (16:10),0,0,0,0,0,40.9575,-5.662222222222223
Vitigudino,Salamanca,23.5 (16:50),6.7 (07:30),15.1,30 (15:00),16 (15:20),0,0,0,0,0,41.01138888888889,-6.437777777777778
Saelices El Chico,Salamanca,22.6 (19:10),7.3 (07:40),15,30 (16:40),14 (02:20),0,0,0,0,0,40.635,-6.6
Molina de Aragón,Guadalajara,23.3 (18:20),7.5 (07:20),15.4,24 (17:50),12 (17:50),0,0,0,0,0,40.84166666666667,-1.8788888888888888
Tarancón,Cuenca,26.5 (17:30),12.8 (07:30),19.7,41 (15:00),14 (00:20),0,0,0,0,0,40.01138888888889,-3.0213888888888887
Buitrago del Lozoya,Madrid,21.4 (17:00),9.6 (07:30),15.5,35 (03:20),21 (02:10),0,0,0,0,0,41.00694444444444,-3.613611111111111
Madrid Aeropuerto,Madrid,27.4 (17:40),11.7 (07:20),19.5,42 (02:40),31 (02:40),0,0,0,0,0,40.46666666666667,-3.5555555555555554
Sigüenza,Guadalajara,20.8 (17:00),8.2 (06:40),14.5,27 (13:00),11 (10:20),0,0,0,0,0,41.08638888888889,-2.618055555555556
Guadalajara,Guadalajara,25.2 (18:20),11.4 (07:00),18.3,21 (17:30),10 (18:00),0,0,0,0,0,40.63027777777778,-3.15
Colmenar Viejo,Madrid,22.4 (17:00),9.2 (07:40),15.8,29 (12:50),15 (19:30),0,0,0,0,0,40.69611111111111,-3.765
Toledo,Toledo,28.3 (18:00),13.6 (06:40),20.9,36 (20:50),22 (20:20),0,0,0,0,0,39.88472222222222,-4.045277777777778
Puerto Alto del León,Madrid,16.2 (18:20),4.0 (07:50),10.1,64 (00:50),45 (01:00),0,0,0,0,0,40.70638888888889,-4.141944444444444
Robledo de Chavela,Madrid,24.8 (17:50),11.8 (07:30),18.3,53 (07:00),29 (07:00),0,0,0,0,0,40.42777777777778,-4.25
Talavera de la Reina,Toledo,29.9 (17:40),10.8 (06:40),20.3,30 (19:00),15 (20:20),0,0,0,0,0,39.95861111111111,-4.863611111111111
Navalmoral de la Mata,Cáceres,28.0 (17:40),12.5 (07:20),20.3,51 (12:20),26 (01:40),0,0,0,0,0,39.94583333333333,-5.5825
Trujillo,Cáceres,25.7 (16:50),10.3 (07:30),18,26 (14:40),14 (11:20),0,0,0,0,0,39.4825,-5.854166666666666
Cáceres,Cáceres,26.2 (19:10),12.0 (07:50),19.1,45 (14:20),17 (09:20),0,0,0,0,0,39.47138888888889,-6.338888888888889
Coria,Cáceres,27.0 (18:50),11.9 (07:50),19.4,44 (09:30),24 (09:30),0,0,0,0,0,40.00361111111111,-6.5575
Valencia de Alcántara,Cáceres,25.4 (18:00),10.5 (07:50),17.9,31 (19:50),18 (20:30),0,0,0,0,0,39.414722222222224,-7.231111111111111
Quintanar de la Orden,Toledo,26.6 (19:10),13.3 (06:50),20,25 (14:30),12 (00:10),0,0,0,0,0,39.597500000000004,-3.0469444444444442
Madridejos,Toledo,27.9 (19:30),12.2 (07:00),20,41 (15:40),18 (02:00),0,0,0,0,0,39.49194444444444,-3.5283333333333333
San Clemente,Cuenca,26.5 (18:00),11.1 (06:50),18.8,38 (17:00),22 (16:10),0,0,0,0,0,39.416666666666664,-2.4205555555555556
Tomelloso,Ciudad Real,29.2 (17:40),14.4 (07:20),21.8,26 (20:40),14 (20:00),0,0,0,0,0,39.16916666666666,-3.0075
Ciudad Real,Ciudad Real,28.1 (17:10),14.6 (07:20),21.4,27 (16:50),14 (19:20),0,0,0,0,0,38.98916666666667,-3.9202777777777778
Valdepeñas,Ciudad Real,28.0 (16:50),13.9 (07:00),20.9,26 (19:00),9 (18:10),0,0,0,0,0,38.75055555555556,-3.391388888888889
Viso del Marqués,Ciudad Real,28.9 (17:30),12.6 (07:30),20.8,31 (17:50),16 (20:30),0,0,0,0,0,38.518055555555556,-3.5666666666666664
